x1,y1,z1
360,-209.1,6772.37
360,-208.35,6776.24
362.85,-209.7,6777.94
361.05,-204.6,6780.36
362.7,-207.45,6775.03
361.95,-208.65,6776
361.05,-204.75,6777.94
361.35,-208.8,6772.61
361.2,-206.55,6778.18
360.45,-205.5,6779.15
362.55,-208.05,6780.11
361.5,-210.75,6773.34
363.6,-208.5,6776.73
364.8,-210.3,6775.76
361.65,-207.9,6774.79
361.35,-206.55,6776.48
360.3,-207.6,6775.03
363.6,-207.9,6778.66
359.4,-209.4,6773.82
363.75,-205.05,6774.06
359.4,-207.6,6782.78
362.1,-207.6,6773.82
361.5,-210.45,6774.55
362.1,-211.65,6781.08
360.6,-208.2,6777.69
359.25,-208.95,6779.63
361.35,-203.7,6779.63
361.2,-210.3,6774.79
362.1,-208.65,6778.66
361.5,-207.9,6773.58
361.95,-209.1,6778.42
360,-208.95,6777.69
362.1,-207.6,6780.36
360.15,-207,6775.27
362.7,-210,6773.34
361.5,-210.75,6778.42
361.5,-208.2,6778.18
363.3,-202.8,6778.18
362.85,-208.35,6776.73
360.6,-204.75,6778.42
362.1,-209.25,6776.97
364.65,-207,6775.03
362.1,-210.15,6772.85
361.5,-207.9,6778.42
359.25,-208.8,6778.42
364.65,-208.05,6775.03
364.95,-207.45,6775.52
364.65,-210.3,6776.97
361.95,-210.45,6775.76
359.7,-209.55,6777.69
362.55,-207.75,6773.34
363.3,-208.5,6780.84
361.35,-206.4,6777.94
362.1,-207,6779.39
357.75,-211.05,6775.27
360.75,-207.75,6775.27
361.65,-207.45,6775.03
360.9,-209.4,6777.69
359.25,-206.55,6780.6
362.1,-207,6776.73
361.8,-210.45,6779.63
365.1,-207.75,6776.48
362.25,-208.5,6774.31
362.25,-209.85,6776.97
363.15,-207.45,6775.52
363.6,-207.9,6776.73
360,-208.8,6782.05
362.1,-207.3,6778.9
361.8,-209.4,6778.18
363,-206.85,6777.69
362.7,-209.4,6776.73
361.95,-208.8,6778.66
360.6,-207.75,6777.94
359.7,-207.3,6773.82
362.7,-205.05,6776.48
359.7,-205.8,6777.45
360.9,-209.4,6777.69
362.4,-208.65,6777.94
362.4,-207.9,6779.87
363.3,-208.35,6782.29
358.8,-206.7,6773.58
360.6,-208.65,6777.69
361.35,-207.9,6778.42
362.55,-210.75,6776.97
362.1,-209.25,6774.79
360.6,-208.65,6778.18
363.6,-206.85,6781.81
360.9,-206.7,6775.03
363.3,-211.35,6772.85
361.35,-208.5,6775.03
361.2,-207.15,6774.55
360.3,-208.05,6775.76
362.1,-207.75,6774.79
360.9,-209.4,6780.11
362.1,-210.15,6772.61
362.7,-207.45,6775.52
361.95,-208.2,6773.1
364.65,-207.75,6775.52
360.15,-208.8,6776.97
361.95,-208.8,6780.11
359.55,-208.05,6775.27
361.65,-209.4,6779.39
363.6,-210.6,6776.97
361.5,-206.55,6773.1
361.35,-210.15,6781.32
357.75,-207.3,6773.58
358.65,-209.55,6774.31
362.25,-206.1,6780.6
360.9,-207.3,6776.48
361.65,-208.8,6780.6
362.4,-207,6779.63
361.35,-208.5,6780.84
360.45,-210.45,6779.39
363,-207.15,6780.11
362.4,-206.55,6777.21
362.55,-213.45,6777.69
361.65,-211.2,6778.42
363.45,-208.95,6776.97
362.55,-210.15,6777.69
361.5,-207.15,6778.9
360.75,-208.2,6778.66
361.8,-206.1,6775.03
364.2,-209.25,6775.27
360.9,-208.8,6775.52
361.35,-209.1,6771.89
362.85,-209.85,6774.55
359.4,-212.1,6774.79
363.45,-207.9,6775.27
362.55,-209.25,6778.9
362.55,-209.55,6776.48
361.95,-208.35,6780.84
361.8,-206.1,6776.97
362.1,-207.45,6775.03
363.3,-206.1,6779.63
358.8,-205.5,6778.66
359.7,-204.15,6777.21
361.05,-211.95,6778.66
361.8,-208.8,6777.69
363.45,-208.5,6779.39
361.5,-209.1,6777.21
364.05,-206.4,6778.9
359.7,-207.6,6772.61
360.3,-207.75,6775.27
360,-210.45,6773.34
361.2,-208.05,6778.66
360.6,-207.6,6772.61
359.1,-207.45,6775.52
362.25,-208.5,6779.15
361.65,-207.6,6772.61
363.9,-209.1,6779.87
360.3,-207,6777.69
363.6,-209.1,6779.39
364.65,-211.05,6776.24
359.85,-209.1,6774.55
358.65,-208.2,6774.06
360.6,-210.75,6774.55
362.25,-209.4,6776.48
363.9,-209.1,6774.06
360.6,-207.45,6778.9
363.45,-211.05,6777.45
364.05,-207.75,6773.58
359.25,-207.45,6778.9
361.95,-207.15,6778.66
361.2,-207,6781.08
362.1,-207.75,6775.03
363.15,-207.3,6773.1
358.8,-207.45,6780.11
362.4,-206.4,6781.08
361.05,-206.4,6776.48
361.95,-208.2,6777.69
362.4,-210.9,6775.03
363.75,-208.95,6774.79
362.7,-208.95,6778.9
361.2,-207.6,6776
360.15,-210.75,6774.55
363.3,-211.8,6778.9
357.9,-207.9,6778.42
363,-206.4,6775.52
362.85,-207.75,6778.66
363.15,-207.6,6775.52
361.35,-208.5,6775.52
363.45,-210.15,6777.69
364.65,-210,6774.06
361.05,-209.25,6771.4
360.3,-206.85,6779.15
360.75,-208.2,6779.39
362.55,-208.35,6775.76
361.8,-206.55,6778.9
361.95,-207,6774.79
363.45,-210.75,6777.94
360.9,-205.8,6779.39
361.05,-210.45,6779.63
360.3,-209.1,6780.11
360.45,-208.8,6783.02
361.65,-209.85,6777.94
361.5,-208.95,6775.52
360.45,-207.45,6775.52
361.8,-207.3,6777.94
360.9,-206.7,6777.69
361.2,-209.25,6777.45
361.8,-208.35,6778.18
361.95,-208.35,6777.94
361.5,-208.35,6778.9
359.85,-208.05,6772.13
359.4,-207,6780.11
359.55,-208.95,6777.45
360.15,-209.7,6780.11
363.3,-207,6777.21
359.4,-211.2,6777.21
360.45,-208.95,6776.73
360.75,-208.5,6771.64
361.8,-209.25,6776.24
360.75,-208.65,6778.66
362.55,-206.7,6772.85
365.4,-209.4,6780.6
362.55,-209.7,6780.6
362.1,-207.9,6770.19
360.6,-207,6780.6
361.8,-209.1,6773.82
364.35,-211.8,6778.18
362.55,-208.35,6777.45
362.1,-208.95,6776
361.5,-208.5,6779.15
363.6,-210,6783.02
362.1,-209.1,6777.69
363.75,-209.4,6780.36
362.1,-205.35,6776
364.8,-207.3,6785.2
360.9,-207.6,6775.03
363.9,-208.8,6779.63
360.15,-208.35,6774.06
363.75,-210.9,6778.42
364.95,-208.05,6770.92
362.55,-208.2,6777.21
361.2,-208.8,6772.85
359.4,-207.9,6776
360.45,-208.8,6776.73
362.7,-208.65,6774.31
362.55,-208.65,6777.69
362.25,-207.45,6774.55
363.3,-207.75,6778.42
361.8,-207.9,6777.94
362.25,-210.6,6772.85
360.6,-209.7,6773.34
362.85,-207.3,6780.84
358.8,-208.8,6779.63
361.05,-207.6,6776.24
362.25,-208.35,6780.36
362.25,-208.8,6778.18
362.85,-207.45,6777.94
363.75,-205.65,6774.31
362.1,-206.55,6776.24
360.3,-209.4,6779.39
363,-206.55,6777.69
363.3,-208.35,6779.39
362.4,-206.85,6776.73
362.4,-210.75,6779.87
360,-207.9,6779.63
361.05,-206.25,6776.48
362.4,-207.15,6773.58
362.1,-211.65,6774.06
362.85,-206.7,6777.45
360,-205.5,6775.52
361.65,-208.8,6773.82
360.9,-209.7,6774.55
362.4,-209.85,6778.9
362.4,-210.3,6776
361.5,-207.45,6777.69
363.15,-205.65,6773.34
361.2,-207.3,6776.48
359.55,-206.7,6772.13
361.65,-208.95,6778.66
360.6,-209.25,6774.31
364.05,-206.55,6774.31
360.6,-206.7,6777.94
363.9,-207.75,6776.24
362.25,-207,6777.21
364.5,-208.65,6779.63
362.1,-208.95,6779.39
362.55,-208.05,6775.52
361.35,-207.15,6774.55
362.7,-209.85,6777.69
362.7,-212.1,6776.24
362.7,-210,6774.55
361.8,-208.2,6774.79
365.1,-206.25,6779.39
358.05,-205.8,6778.9
360.6,-210.75,6777.45
362.1,-205.95,6775.03
362.25,-206.1,6774.55
361.5,-209.7,6774.55
363,-210,6778.42
360.3,-207,6772.61
362.1,-209.85,6773.58
360.9,-209.55,6777.69
360.9,-208.65,6778.9
363.9,-208.35,6775.27
364.65,-205.35,6777.21
361.2,-208.5,6777.69
360.3,-207.9,6777.21
363.3,-207.45,6774.55
363.6,-206.55,6774.31
359.85,-208.35,6774.79
362.1,-206.7,6774.31
363.3,-206.4,6776
363.75,-207.75,6777.21
360.3,-209.7,6768.74
361.35,-210.45,6770.68
361.35,-206.85,6776
365.85,-206.55,6774.06
362.7,-205.95,6775.27
360,-208.2,6777.45
361.2,-207.3,6778.18
362.7,-207,6777.69
360.3,-207.6,6778.42
363,-206.85,6778.42
360.6,-207.15,6777.69
361.65,-208.5,6782.29
361.65,-206.85,6781.81
360.3,-205.65,6775.27
361.05,-207.3,6770.68
363.9,-207.45,6780.6
363.6,-208.2,6778.9
362.85,-206.25,6776.97
360.75,-209.1,6776
364.35,-207.6,6776.48
359.1,-205.35,6780.36
361.8,-206.85,6773.1
361.35,-210.45,6780.36
361.05,-207.9,6778.66
364.05,-206.85,6781.32
362.7,-207.9,6781.57
364.2,-205.95,6781.32
364.65,-204.75,6772.61
359.7,-207.9,6776
362.85,-208.35,6773.82
360.3,-208.5,6775.52
360,-208.65,6776.24
362.4,-208.95,6776.73
362.1,-207.75,6778.18
364.65,-209.85,6778.42
358.65,-208.95,6777.94
358.2,-208.5,6777.94
362.4,-206.7,6778.9
361.5,-208.05,6776
363.9,-206.7,6779.15
360.3,-209.25,6776.24
361.8,-211.05,6777.69
360,-208.5,6780.11
360.15,-208.5,6776.48
361.5,-205.65,6780.6
363,-207.15,6777.69
359.85,-208.35,6775.52
362.1,-204.9,6776
364.8,-210.15,6780.36
362.7,-206.1,6777.45
363.45,-207,6777.21
361.5,-206.85,6777.69
361.2,-210.3,6778.66
361.2,-210,6780.84
362.1,-209.55,6774.06
359.85,-206.25,6774.55
361.65,-206.1,6777.21
362.4,-207.3,6775.27
360.45,-207,6780.84
360.6,-205.65,6782.53
359.85,-208.5,6773.82
361.65,-207.75,6774.55
364.05,-207.15,6773.34
363.3,-210.15,6775.03
362.4,-210.75,6779.63
363.3,-208.2,6776.73
361.8,-209.1,6771.89
361.5,-208.05,6781.32
362.85,-210.45,6777.69
360.15,-208.2,6776.97
363.6,-207.15,6778.66
361.95,-210.9,6775.03
364.5,-204.9,6777.21
365.1,-208.5,6778.42
364.35,-210.15,6772.85
361.5,-207.15,6780.84
365.55,-205.05,6776.48
363.45,-208.8,6780.36
362.1,-209.25,6775.52
360.15,-206.4,6779.15
362.4,-207,6777.94
361.65,-206.55,6779.15
361.95,-208.8,6776.73
360,-209.55,6780.11
360.75,-206.1,6775.76
360.45,-207.45,6782.53
362.85,-208.35,6777.94
362.85,-207.3,6778.66
362.25,-212.25,6779.63
365.4,-207.6,6778.66
361.35,-208.2,6775.03
361.05,-204.45,6779.87
361.35,-207.15,6774.79
365.1,-205.2,6777.69
360.45,-208.8,6776.73
363.75,-210,6773.58
362.55,-206.85,6777.45
362.85,-207.6,6776.24
360.9,-206.85,6776.48
362.25,-206.7,6770.92
363.75,-207.6,6774.31
360.9,-211.2,6777.45
357.3,-209.55,6776.24
360.9,-209.1,6777.45
363.6,-205.05,6780.36
360.3,-211.05,6776.24
361.8,-206.1,6772.85
364.35,-210.75,6772.13
362.1,-208.35,6779.63
363,-207.45,6773.82
364.05,-205.95,6773.82
359.85,-209.7,6779.15
361.5,-208.35,6779.15
361.8,-209.55,6778.42
360.75,-205.8,6778.18
363,-207.45,6775.76
362.4,-208.65,6776.97
359.1,-210.15,6772.13
363,-210.3,6775.03
362.7,-210.15,6778.66
360,-208.05,6777.45
364.8,-208.05,6779.39
363.9,-207.45,6778.42
361.95,-206.25,6779.63
360.9,-207.45,6777.69
359.4,-210,6778.42
359.55,-206.1,6776.73
362.4,-210.45,6776.97
362.7,-212.1,6782.53
361.95,-207.9,6775.52
362.1,-207.45,6778.42
362.85,-207,6781.57
359.55,-208.95,6776.73
360.6,-208.8,6781.57
360.15,-208.5,6778.18
364.5,-206.85,6782.29
361.65,-208.65,6776.97
363.3,-207.6,6777.21
361.5,-206.85,6779.15
360.9,-205.95,6778.18
362.25,-207.6,6783.26
360.15,-207.6,6774.31
362.55,-210.9,6776.73
359.55,-207.15,6776.73
366.75,-208.05,6777.21
359.85,-207.6,6780.84
363.9,-208.05,6772.85
359.4,-209.1,6776.97
363.75,-207.45,6771.89
364.5,-209.1,6779.15
362.85,-204.6,6779.39
362.85,-209.55,6778.9
365.55,-207.45,6777.21
363,-207.45,6774.55
362.85,-208.95,6773.58
363.9,-207.3,6775.52
362.1,-208.35,6781.32
365.1,-208.05,6775.76
364.2,-205.95,6776.24
360.3,-209.55,6776.97
362.1,-206.4,6775.03
362.7,-207.45,6776.48
361.35,-208.35,6775.27
362.4,-209.4,6777.45
363.15,-206.25,6776.73
362.55,-207,6772.37
363.45,-206.85,6776
359.7,-209.1,6775.27
360.15,-208.05,6774.55
361.35,-207.9,6780.6
362.7,-207.6,6776.24
360,-207.75,6774.31
364.65,-205.65,6775.76
363.6,-205.95,6774.06
362.1,-208.8,6776
363.75,-206.1,6775.52
358.8,-208.5,6781.57
362.25,-208.8,6768.5
363.15,-210.45,6773.1
360.15,-208.05,6774.79
362.1,-207.9,6776.97
363.45,-204.15,6773.58
362.55,-213,6773.34
362.25,-208.2,6774.79
364.05,-211.65,6780.36
362.55,-208.95,6775.52
360.3,-206.85,6774.31
364.95,-209.7,6773.82
363.3,-209.85,6774.79
363,-207.9,6776.24
359.85,-208.05,6780.6
362.7,-209.1,6770.43
362.7,-207.3,6776.24
360,-207.75,6775.52
364.05,-207,6776
364.35,-208.2,6778.18
360.45,-207.75,6782.78
364.05,-210.3,6774.79
361.35,-207.6,6773.34
364.8,-207.9,6774.06
363.75,-207,6780.11
364.2,-210.75,6773.82
364.35,-206.4,6774.55
362.1,-209.1,6771.89
361.5,-210.3,6778.18
361.95,-207.45,6776.73
364.5,-207.45,6778.42
359.7,-206.85,6778.66
364.95,-204.45,6781.08
362.55,-206.1,6778.9
364.8,-207.75,6775.52
363,-207,6778.42
364.65,-208.2,6772.13
363.6,-209.1,6772.37
363.15,-208.05,6771.89
363.9,-210.9,6778.18
366,-207.3,6777.69
359.4,-208.65,6776.97
361.2,-209.25,6777.69
359.25,-210.45,6776.73
363,-206.4,6777.21
362.7,-209.85,6778.18
360.9,-210.6,6777.94
362.4,-208.8,6774.55
361.65,-209.85,6774.55
364.8,-209.4,6781.32
360.45,-208.5,6783.02
363,-208.95,6778.18
361.65,-208.35,6771.4
359.55,-210.75,6773.82
361.35,-207.6,6779.87
360.15,-207.3,6773.82
361.95,-206.1,6772.37
360.3,-211.95,6777.69
360.3,-209.4,6774.06
364.05,-208.2,6776.73
363.9,-208.65,6774.06
361.5,-208.5,6779.87
360,-205.05,6776.97
362.25,-212.85,6780.11
361.35,-210.45,6780.6
366,-208.2,6773.58
362.7,-207.15,6777.94
361.8,-209.85,6775.52
362.85,-207.6,6781.57
363.75,-210.45,6778.9
362.1,-205.2,6779.39
363,-209.4,6781.32
363.3,-208.2,6782.29
362.7,-205.2,6777.69
361.05,-206.85,6779.15
362.85,-209.4,6778.42
365.7,-207.45,6776.97
361.65,-207.45,6779.87
363.6,-206.4,6778.66
361.2,-206.85,6776
359.85,-207.45,6779.39
362.1,-209.85,6775.03
361.65,-208.35,6776.97
364.35,-208.5,6778.18
360.75,-206.7,6777.69
362.25,-207.15,6771.64
364.05,-207.9,6778.66
360.45,-209.85,6773.82
364.8,-207.15,6777.21
362.25,-210.75,6778.42
362.7,-206.4,6772.13
361.65,-206.7,6774.06
362.85,-208.2,6771.89
362.85,-206.4,6777.94
360.15,-210.15,6776.48
364.95,-207.75,6776
362.7,-206.4,6775.52
362.1,-208.05,6780.6
365.1,-208.5,6775.76
360.6,-208.65,6775.03
359.7,-207.45,6775.03
360.45,-208.65,6777.69
362.25,-206.7,6774.31
363.45,-208.05,6775.03
364.65,-207.9,6774.31
361.2,-205.35,6778.42
361.65,-210.3,6780.6
360.9,-208.05,6777.69
361.05,-205.8,6774.31
362.4,-207.6,6777.21
358.8,-208.35,6774.06
359.7,-205.65,6775.27
359.4,-208.65,6777.94
361.5,-208.95,6777.21
361.05,-208.05,6774.31
360.3,-206.4,6778.9
360,-210,6776.48
363.6,-210.3,6772.61
360.75,-210.9,6784.71
363.75,-209.85,6784.71
363,-209.7,6779.63
360,-209.4,6781.81
360.15,-207.75,6780.36
361.2,-205.5,6777.94
364.05,-208.95,6775.52
361.95,-208.65,6775.52
363.15,-207.75,6769.95
364.05,-209.7,6778.18
361.5,-207.15,6774.55
359.1,-207.9,6779.87
362.25,-205.05,6780.6
363.15,-208.95,6778.42
362.1,-210.75,6769.22
362.55,-206.55,6780.6
358.95,-207.3,6777.94
364.95,-204.9,6777.21
360.75,-206.85,6776.73
362.7,-207.9,6776.73
362.25,-207.6,6774.31
360,-207.3,6776.24
361.5,-209.4,6776.73
361.8,-205.65,6773.82
361.5,-206.55,6778.66
362.85,-211.65,6778.66
363.6,-211.65,6777.45
362.85,-207,6780.84
363.15,-209.85,6779.15
362.7,-208.95,6773.1
362.1,-206.4,6779.39
361.2,-208.5,6779.15
360.75,-210.45,6776.97
364.2,-209.7,6780.11
361.2,-210,6777.21
361.5,-207.6,6775.76
362.1,-208.2,6775.52
361.8,-208.2,6775.52
365.4,-204.75,6777.21
362.85,-207.45,6778.42
362.4,-209.7,6775.27
362.85,-205.5,6773.34
362.4,-209.85,6774.31
363.75,-206.55,6781.81
362.1,-208.95,6778.42
359.85,-208.2,6775.52
365.25,-209.1,6776
358.05,-207.15,6774.31
364.95,-204.9,6778.9
360.9,-210.45,6778.18
361.65,-207.3,6774.79
364.95,-207.3,6781.32
359.55,-208.05,6776.24
364.05,-211.2,6776.48
,,6776.964601
